params,sse,elapsed_time_s,best_sse_so_far
"[13.77763346793716, 0.2953223265275187, 35.224829060925344, 25.386220170592285, 36.70550290223668, 0.3362207257242773, 0.8425127546551552, 0.022777058853470478, 0.46276159650163395, 0.7001095040398226, 0.8340089090560129, 257596.56253463478, 0.0005360440774733509, 284197.9400753289, 982140.8470512833, 338155.32018413, 9.521374006773533e-06, 8.845148244143332e-07, 3.395250751677278, 0.009311747403607708, 768230.304703538]",13231783.54022389,35.7484622,695273.70415942
"[11.068606532912506, 0.3891889917850268, 48.91433323914775, 32.61766946159553, 59.664452791163555, 0.2377589987935047, 0.28378861552783796, 0.053210373473756734, 0.32720842951037954, 0.39380079848178, 0.7500567802121846, 561480.9836337831, 0.00024028842397651138, 848713.6998947761, 252739.6134155687, 904989.4033608246, 5.850240110708109e-06, 8.306444175623077e-06, 1.6402261277858088, 0.0033694842047804732, 758972.5759023563]",13643881.90266618,36.41658473,695273.70415942
"[1.1226133734735573, 0.037707068874337446, 38.25575930935009, 28.139535755223086, 76.57678127133937, 0.07498508361385879, 0.9505002891800757, 0.031124923659193532, 0.059344474348042235, 0.7187688917474023, 0.8517248270217102, 180539.56489754454, 0.00021801891185327206, 559851.1260181493, 21124.692906002223, 987802.7064246237, 1.4657601952452966e-06, 6.704671938319497e-06, 2.080176030350769, 0.009499481211518824, 790031.0482138847]",318017779.39000016,37.04864478,695273.70415942
"[37.98332907468769, 0.3740001628186933, 54.421660822545405, 30.367314301238377, 85.92234011815341, 0.9283702199731092, 0.3900728618708799, 0.04154464096389843, 0.2653385209872506, 0.33206087073218604, 0.2756862746741105, 16114.104108783285, 0.0001798437504330662, 517533.97268457856, 225315.42247558731, 785202.1460277659, 6.03857852480995e-06, 5.471070295191062e-07, 1.922479607157948, 0.002593248834821316, 538752.0515674906]",13644704.90872976,37.68909788,695273.70415942
"[22.036956587574345, 0.10373940609399868, 42.704445179009234, 31.704507525921507, 88.75309001034255, 0.26496715917880187, 0.5437979030113193, 0.07761736100100391, 0.39756605509579657, 0.07905529250181823, 0.6140453843845943, 810546.5873844827, 0.00030946667390287013, 622361.302428525, 10493.04056729519, 376151.041062938, 5.7381377589628335e-06, 8.386258573717216e-06, 4.95365605186405, 0.00506848361274543, 639962.3111503095]",907569044130.136,38.34875774,695273.70415942
"[12.27454182893329, 0.405235855368338, 35.43464456064771, 28.2521046475351, 63.022555818692055, 0.9509198160806394, 0.08238959406904843, 0.07373168120401583, 0.7712587640010927, 0.3973059792067718, 0.8975502372342027, 168455.2296488162, 0.0003100952869815308, 423291.0660455927, 824859.5541252617, 875564.2911207727, 3.7674212484692e-06, 5.9251991874654244e-06, 0.7641488420651914, 0.006017423710319673, 690312.3330949466]",13644707.1806,38.98793745,695273.70415942
"[47.17605620124827, 0.3381663953248921, 45.825924811348955, 32.12416735327809, 58.75845243809479, 0.5465277155524171, 0.7002924232337535, 0.05098715350791669, 0.28467450361960756, 0.0982934639824789, 0.6471502214837748, 657942.8697956098, 0.0002146671261050465, 729558.1661875639, 184857.87784420373, 503489.08793820767, 3.948080279368814e-06, 5.536193659609671e-06, 3.8902501240084413, 0.007752640101116838, 748068.5578601563]",11383864.03511793,39.63993335,695273.70415942
"[40.140397550418726, 0.1995726932697349, 45.39285365405226, 30.072109383693984, 67.97897001118426, 0.30522110522689244, 0.08124519921025718, 0.024363596903202694, 0.2989754188702318, 0.6451206478516547, 0.13692272033307784, 65336.23494509459, 0.0009352651956696795, 585930.5332376992, 32563.798478821816, 794752.5094071366, 7.469317566377018e-06, 8.048302546219018e-06, 4.4708608715261615, 0.004057104420299944, 728434.4202212527]",13338532.78485676,40.26322865,695273.70415942
"[24.121851575892727, 0.4679675544660108, 64.9737261386324, 29.416604267421267, 92.44066100862503, 0.48062378293122676, 0.43282691374661947, 0.028558004090484285, 0.4977573824296862, 0.41310717334704955, 0.24505132270887492, 994099.8273977288, 0.0001202810620679062, 546102.2084296779, 152243.31777280426, 173249.4066182354, 9.911508101837308e-07, 8.384239508642043e-06, 4.543254111739163, 0.001950921356130953, 719847.9707903921]",13540005.11047798,40.89699912,695273.70415942
"[14.06822738652022, 0.17085690276231624, 36.93669336192802, 28.632147524869374, 95.92408081680234, 0.7418948864937525, 0.4319312347137324, 0.08107351293377277, 0.5902599885871744, 0.11374576553713567, 0.4479823471895832, 688137.524135269, 0.00025751790713657123, 598541.1572864029, 26392.847267679157, 971552.6756862998, 3.703400078156124e-06, 5.7565485434844515e-06, 2.5885311409948475, 0.009614923462469062, 651452.4619961911]",3797164.122537,41.53458166,695273.70415942
"[11.009801459666168, 0.4853662535669213, 40.513948564759104, 30.957244437225047, 86.54038890465503, 0.4942137403757394, 0.37843751942406645, 0.01969643997174876, 0.05531460857281622, 0.11502673168592115, 0.9162933648652785, 99020.05958222273, 0.0009609616492180784, 573766.6245298191, 673906.0991824442, 234590.06884782657, 3.614897637106831e-06, 8.789383306210873e-06, 3.387223290641133, 0.00922001826264558, 573553.0666739607]",13643434.53315647,42.19041085,695273.70415942
"[33.54232412487806, 0.291150323718392, 43.405654719191254, 31.34006589135599, 58.76415132791162, 0.8565989251994177, 0.06712691212519471, 0.027631473477416096, 0.2669142376376062, 0.8495151455260914, 0.5059421810800208, 742705.5392280977, 0.00036249129067308884, 577322.9195303088, 167639.67847068742, 111227.72093877086, 2.780128507001666e-06, 8.602894191344293e-06, 1.57922382718999, 0.008470987113652307, 729306.6110546484]",13644674.73536832,42.83940959,695273.70415942
"[29.174024285766514, 0.32672200827427744, 52.2370363792345, 31.798300280988215, 58.942197221923024, 0.6083082780463792, 0.19766115482010616, 0.08958597267328222, 0.5211161276976709, 0.5769541387280536, 0.43251132062780934, 966932.0141007304, 0.0005280445379158491, 608641.3202837753, 131062.47956735309, 590511.123891999, 1.2558144234364213e-06, 7.75880172960741e-06, 2.117855044148433, 0.0057820001415522316, 644532.5701037238]",13637752.14259662,43.49512148,695273.70415942
"[9.889793716095708, 0.47328235657045925, 73.64099817661048, 28.69999700765497, 97.47023548112543, 0.047944472592710945, 0.4762403558596931, 0.0989190312502928, 0.713737691280343, 0.4683649841456268, 0.2449721912203202, 949933.5760503726, 0.00012597589034795849, 567012.008998137, 130842.90693152603, 598283.7077282715, 5.031544734440984e-06, 1.6195172284245233e-06, 2.3984409707437795, 0.008265996750193483, 881973.2267565962]",9647972.36216957,44.10867786,695273.70415942
"[6.675342429953534, 0.2253184384845084, 33.385384496037844, 26.267041529399066, 97.39516727290682, 0.1923821188285093, 0.36471366676182726, 0.07032334915014923, 0.7615134562267287, 0.1835614501696411, 0.28855812395718394, 571029.9519392995, 0.0005923421197535214, 557749.4092539522, 47291.628600098215, 567967.9039067114, 1.8646056324194414e-06, 9.968112505908349e-06, 4.835144711911363, 0.0013553551469555759, 625785.1167377601]",3743901776.290209,44.73397779,695273.70415942
"[10.37674564792191, 0.4982101792307205, 48.22445707821517, 33.15042769271223, 4.882447952765233, 0.07814508485751336, 0.6591557739430447, 0.06485727757436453, 0.30932929940092, 0.8789918972126827, 0.8866592831242848, 126193.41866394467, 0.0009836527661261332, 691021.9543323563, 458180.64712568326, 622153.9591025021, 2.940529864863334e-06, 6.684111050822557e-06, 1.4886553282795223, 0.0013991659507478708, 456298.4554880259]",13644740.1634805,45.38048983,695273.70415942
"[15.758918919928167, 0.2073126621880317, 41.64287639725329, 30.430006403292264, 59.73444870002547, 0.1391458927725029, 0.5408751658369102, 0.08951303254781998, 0.2582687961010631, 0.5797032963700453, 0.35887255836043236, 784915.608894703, 0.00016437135115395654, 436828.1112807288, 198754.92057631243, 741362.9880854308, 8.147361236169846e-06, 6.4844952608313515e-06, 3.9704600251473496, 0.007800191165608541, 655012.9167368895]",155422880.01015773,46.01933551,695273.70415942
"[15.177976966357978, 0.41807329289079465, 58.35215714487778, 32.890632275185105, 51.875625015581335, 0.9152667583827945, 0.3625744094486353, 0.01945852731927003, 0.7221350217097522, 0.4646783950051766, 0.6967040233108057, 874730.905012832, 0.0007687564070341102, 603313.065234575, 251148.29831706226, 297308.7236009416, 8.579354409757793e-06, 3.8584505790261004e-06, 4.089313843766348, 0.005709015213298116, 552023.6592563225]",13399934.60490708,46.63919473,695273.70415942
"[47.62404427200356, 0.4006937242336588, 78.70968895048063, 28.105949503495275, 1.25102310854831, 0.5552698437292982, 0.5393162094893802, 0.04481088945540401, 0.882749917425899, 0.4724184160859858, 0.2460057115403046, 812607.408101706, 0.0008626989197905461, 577713.410635425, 167662.72524854867, 60552.79072616808, 4.737852709684293e-06, 9.392921890248157e-06, 4.810808890043302, 0.0011838256679989202, 971409.9722190825]",13636031.29971063,47.32047844,695273.70415942
"[0.3286400124224862, 0.2560613780414039, 31.6985312631115, 24.772355942725763, 91.42449305839015, 0.6389545426906723, 0.3715974090036487, 0.044218846011790575, 0.8824755054726182, 0.2670117307438568, 0.16484113585575422, 451794.3859760004, 0.0007999231935915956, 513870.30433338776, 119591.01465351821, 196751.6378926941, 8.650322980789413e-06, 5.668246851266623e-06, 2.3507527794195804, 0.001486219499919468, 586716.8864082936]",38974164008.06222,47.94207883,695273.70415942
"[10.484718185879206, 0.40466939283438524, 55.93078880317031, 34.557780572980505, 32.705378595992265, 0.8113579335253546, 0.9066583917224497, 0.005360216557988933, 0.5447540682708242, 0.6674084240889133, 0.747070573306605, 197345.7380453056, 0.0009349150524704608, 795974.1415556327, 234212.0872084712, 913147.7516433466, 8.71932038305503e-06, 5.5334616627696596e-06, 4.372838947795788, 0.004841381296283024, 359220.0790453069]",13629618.74394021,48.56855869,695273.70415942
"[49.07829532897003, 0.11267583636479908, 40.151286182009045, 29.6012621657506, 60.86355234784984, 0.5627557363815826, 0.9755149162512354, 0.03509106086150965, 0.25302176599698384, 0.2872594472255841, 0.23794467544907438, 778381.9215348915, 0.0009354883135891672, 313875.1448468966, 254342.32726134604, 360083.1044791371, 5.071318197005096e-06, 7.196431927683359e-07, 1.8696822305672622, 0.007760621417935674, 556054.4460098161]",13005557.41176933,49.22173166,695273.70415942
"[2.22738562233711, 0.43038397718191673, 61.98605842994667, 33.03902556669913, 45.662464059022675, 0.1769947675454704, 0.5579742195277518, 0.0252764216928264, 0.8721883021733897, 0.3553690271509125, 0.8603630434046691, 707325.593910236, 0.00017590654383573725, 585252.2929578961, 366290.62172704446, 961149.8693739087, 7.388080562774797e-07, 1.3823432213640078e-07, 1.5809552951629664, 0.005300989503422904, 468135.2559993518]",13639735.26966276,49.85402918,695273.70415942
"[36.05974992202698, 0.28552772602175425, 80.21582880809162, 27.952760414961716, 21.017078032277926, 0.09529507666986813, 0.6024988428269624, 0.07457129044145602, 0.9280380366230637, 0.4676686555761279, 0.25559988160330815, 607192.0023691037, 0.0007992655212998565, 582923.4677982638, 241002.01682588828, 576306.8553498383, 7.0724176008230294e-06, 4.2325699486403406e-06, 2.484728176610761, 0.0017873316475850484, 971467.6639503541]",13599789.80965875,50.50933385,695273.70415942
"[47.21303323494815, 0.27528636588169625, 34.452803812280116, 24.70589492688523, 81.42087419373942, 0.092229783228422, 0.419255639187276, 0.010388435914820818, 0.9771110465686685, 0.35134756217578694, 0.0945068078773724, 344805.59480483475, 0.000199841161603364, 473702.20674383454, 244483.1267137033, 850326.4107919015, 2.416317183690134e-06, 5.64109176941387e-06, 4.528474518440465, 0.009510678331854648, 533200.3168472225]",5446148.95892357,51.19498897,695273.70415942
"[11.339026128166726, 0.3090719525225364, 62.42419578769879, 35.45213218913549, 59.25920292378693, 0.4798699720852917, 0.12659551276077763, 0.041056529706359035, 0.7516374038498376, 0.44409453777677393, 0.5192869206168461, 334869.3881278182, 0.00034242775449977014, 865220.826150117, 61576.80996742737, 158524.96017529035, 2.8522625703334576e-06, 4.584781738555925e-06, 2.601759446319755, 0.0014150757224327133, 282678.66012951883]",13642528.89873113,51.85880971,695273.70415942
"[31.090430585691724, 0.028015971550520533, 39.525829209240555, 28.897614148956446, 62.129089968251066, 0.9703578997708533, 0.34885761369190704, 0.0666074534071602, 0.3298795821776684, 0.02591915781017856, 0.17731460617659484, 690007.0842400831, 0.0007630833020676408, 233663.5245762379, 314642.03759634227, 997427.3581698282, 3.216163002729908e-06, 4.066332076629242e-06, 4.906185174847116, 0.00029968208373909515, 458750.8015470713]",236269245849.04016,52.56111979,695273.70415942
"[42.534880520812195, 0.38761176474930964, 63.976417557675205, 32.41911620341549, 42.89103691694824, 0.4167076813935129, 0.746115432624945, 0.012993484130771282, 0.9581089851037112, 0.24397310817026557, 0.8779119057807983, 556483.1091115994, 0.00017686787229619167, 564695.566125275, 468821.924387142, 578081.7057753699, 9.499549962103073e-06, 7.320480967994855e-06, 4.139339384904469, 0.005534366667952712, 403078.8363670308]",13239647.83253251,53.20575452,695273.70415942
"[19.74580582827096, 0.17883128080041427, 74.52385998276488, 28.1221543567522, 50.71620137065241, 0.5830677243234759, 0.6590771542079726, 0.08841954186863629, 0.8972879716405585, 0.4498341300434876, 0.27703804215174455, 406226.40785394365, 0.00016916738007053363, 573656.8773179658, 316085.06307274994, 55532.42913529789, 8.929500485386858e-07, 9.103697407918398e-06, 4.703169839146424, 0.0005647658208907606, 851861.4621355827]",13348852.44297693,53.84963107,695273.70415942
"[40.02595378677131, 0.26814656471549314, 37.29453819289346, 24.67131536791508, 68.30507792221978, 0.6986487059634938, 0.47887947507464446, 0.076641318996521, 0.9386310544139056, 0.42188783724032103, 0.03903920054382977, 275189.4204588551, 1.1631266824319352e-05, 443752.10401881236, 361026.0974127632, 512361.871444389, 4.645460406341319e-06, 5.453124183422973e-06, 2.017110284149272, 0.005553525634278464, 482834.32371596084]",12645650.13553759,54.54610586,695273.70415942
"[12.636495576496312, 0.21908463259447222, 67.37105321938422, 35.68056878086785, 83.09202658411554, 0.14841392813404086, 0.4441421691391322, 0.07350266733454475, 0.9265313703613458, 0.23888297866097688, 0.28346876291128564, 466364.55585969274, 0.0007866719438658003, 852572.0334627691, 925351.0079178186, 449638.0072066535, 4.253731634470889e-06, 8.54848690786184e-07, 0.5903089049280492, 0.0029623513405220053, 263851.87295166583]",13635721.52999994,55.19812322,695273.70415942
"[14.563029095775022, 0.4784565505773391, 41.18423410565761, 28.501492293709163, 63.37673108155266, 0.3175204960409552, 0.6748663106289207, 0.08019119298660102, 0.4029315993746546, 0.8126590273472482, 0.1247934687767413, 582206.5960279016, 0.0007943444649959491, 197907.27570282845, 371810.59584122396, 446055.6484946399, 3.975424701715602e-06, 3.910868556199764e-06, 3.121969941646391, 0.008804171829880926, 385033.665195015]",660744.9089361,55.84883523,660744.9089361
"[10.630147592589331, 0.44756366537527603, 41.00712128184127, 13.240752512513412, 51.6881189936769, 0.6932707678758605, 0.13452059908962632, 0.03778386079846105, 0.3757884573881797, 0.011485872975513081, 0.23132479055093194, 438818.32277441514, 0.000991467049674617, 692879.9154446712, 490990.5016739203, 805324.8812940405, 7.421047410625238e-06, 2.890963248753448e-06, 2.754687546980769, 0.0044759309963425175, 444924.0168112792]",38539316.18418909,55.91375995,660744.9089361
"[17.46669839293248, 0.3382333120494281, 88.59501824616534, 35.04978593178319, 48.011988358844164, 0.7986524909959183, 0.5430259062023608, 0.09229148058327474, 0.5546300807901523, 0.23902591847860605, 0.997309678320776, 399243.5267804123, 0.00021313421998698154, 460669.32993889926, 246658.48941802367, 160726.3348293422, 4.205740312810183e-06, 6.938810830271979e-06, 4.817575691103126, 0.0013508991387607232, 487311.61023790797]",12740205.71728314,56.58483148,660744.9089361
"[18.631387517664336, 0.25623346621954346, 42.426463291875145, 26.96979887036755, 55.12868354309252, 0.45773485295994254, 0.6301237896480882, 0.05660518055587903, 0.44931001679798094, 0.24710467121207919, 0.4000168627550379, 616794.1672418863, 0.0008547267913699623, 393581.7289541508, 614120.5355187566, 792213.9185691767, 9.348958584622816e-06, 2.280513048157902e-07, 1.3037662264919154, 0.008038703991460951, 579035.1308974578]",13545169.87454689,57.24972177,660744.9089361
